時間,編號,雲量,時雨量,濕度,風向,風速,溫度,能見度
2017031818,27800,76.6,0.0,91.3,72.8,4.6,18.9,10.5
2017031818,27801,76.7,0.0,90.7,71.7,4.6,19.0,10.6
2017031818,27802,76.5,0.0,90.3,70.3,4.7,19.2,10.6
2017031818,27803,75.8,0.0,90.0,68.8,4.7,19.3,10.6
2017031818,27804,74.7,0.0,89.9,67.5,4.8,19.4,10.7
2017031818,27805,73.0,0.0,89.9,66.4,4.8,19.5,10.8
2017031818,27806,70.8,0.0,90.0,65.3,4.9,19.5,10.9
2017031818,27807,68.4,0.0,90.2,64.1,5.0,19.6,11.0
2017031818,27808,66.2,0.0,90.3,62.8,5.0,19.6,11.1
2017031818,27809,65.5,0.0,90.4,61.5,5.1,19.7,11.1
2017031818,27810,65.5,0.0,90.5,60.3,5.1,19.7,11.1
2017031818,27811,66.0,0.1,90.5,59.1,5.2,19.8,11.1
2017031818,27812,66.3,0.1,90.5,57.8,5.1,19.8,11.1
2017031818,27813,66.0,0.1,90.5,56.5,5.1,19.9,11.1
2017031818,27814,64.6,0.1,90.7,55.6,5.2,19.9,11.1
2017031818,27815,62.7,0.1,90.8,55.2,5.3,20.0,11.2
2017031818,27816,60.4,0.2,91.0,54.7,5.4,20.0,11.3
2017031818,27817,60.5,0.2,91.1,53.4,5.5,20.1,11.3
2017031818,27818,62.3,0.2,91.2,51.5,5.6,20.1,11.2
2017031818,27819,64.6,0.2,91.1,49.3,5.6,20.1,11.2
2017031818,27820,64.2,0.2,91.0,47.2,5.6,20.2,11.3
2017031818,27821,64.1,0.1,90.9,45.4,5.6,20.2,11.3
2017031818,27822,62.0,0.1,90.9,43.6,5.6,20.3,11.4
2017031818,27823,59.5,0.1,90.9,42.0,5.7,20.3,11.5
2017031818,27824,56.9,0.0,90.9,40.7,5.8,20.4,11.6
2017031818,27825,55.5,0.0,90.9,39.5,5.9,20.5,11.6
2017031818,27826,54.9,0.0,90.6,38.2,6.0,20.5,11.7
2017031818,27827,54.3,0.0,90.3,36.6,6.0,20.6,11.7
2017031818,27828,53.8,0.0,90.0,35.0,6.0,20.7,11.8
2017031818,27829,53.4,0.0,89.8,33.4,6.0,20.7,11.8
2017031818,27830,52.9,0.0,89.6,31.8,6.0,20.8,11.8
2017031818,27831,52.3,0.0,89.4,30.2,6.1,20.8,11.9
2017031818,27832,51.5,0.0,89.1,28.8,6.2,20.8,11.9
2017031818,27833,50.6,0.0,88.9,27.4,6.3,20.9,12.0
2017031818,27834,50.2,0.0,89.4,25.7,6.4,20.8,12.0
2017031818,27835,50.3,0.0,90.4,23.5,6.5,20.8,11.9
2017031818,27836,50.0,0.0,90.9,21.0,6.6,20.7,11.9
2017031818,27837,49.4,0.0,91.1,18.5,6.6,20.8,11.9
2017031818,27838,48.8,0.0,91.2,16.0,6.7,20.8,11.9
2017031818,27839,48.5,0.0,91.3,13.8,6.8,20.8,11.9
2017031818,27840,48.3,0.0,91.4,12.2,6.9,20.7,11.9
2017031818,27841,47.5,0.0,91.0,10.7,6.9,20.8,11.9
2017031818,27842,47.8,0.0,89.4,7.8,6.5,21.1,12.0
2017031818,27843,50.2,0.0,89.1,2.2,4.8,21.0,11.9
2017031818,27844,50.8,0.0,87.1,356.2,4.2,21.5,12.0
2017031818,27845,51.3,0.0,85.0,353.6,3.0,22.1,12.1
2017031818,27846,52.0,0.0,84.2,354.9,3.8,22.5,12.2
2017031818,27847,49.0,0.0,81.8,351.9,3.1,23.1,12.5
2017031818,27848,43.8,0.0,79.3,346.5,2.9,23.6,13.0
2017031818,27849,37.8,0.0,74.5,338.8,2.1,24.2,13.9
2017031818,27850,35.7,0.0,72.2,335.3,3.1,24.4,14.3
2017031818,27851,36.5,0.0,73.8,334.0,3.8,23.7,14.0
2017031818,27852,48.2,0.0,77.4,334.9,3.4,22.1,13.0
2017031818,27853,56.9,0.0,85.4,335.4,2.7,19.9,11.8
2017031818,27854,47.4,0.0,79.2,339.1,4.7,20.9,12.8
2017031818,27855,51.1,0.0,82.6,333.2,2.9,20.5,12.3
2017031818,27856,67.4,0.0,84.8,321.8,2.1,19.5,11.3
2017031818,27857,75.1,0.0,86.7,291.9,1.5,18.4,10.9
2017031818,27858,77.2,0.0,87.1,246.2,1.7,17.9,10.7
2017031818,27859,74.5,0.0,89.2,244.1,1.7,17.3,10.6
2017031818,27860,78.6,0.0,90.9,284.6,1.4,16.6,10.3
2017031818,27861,107.3,0.0,93.1,288.5,1.8,15.9,8.8
2017031818,27862,115.3,0.3,97.3,264.1,1.4,14.5,8.3
2017031818,27863,63.4,0.7,99.2,190.5,1.3,12.7,10.7
2017031818,27864,59.8,0.3,97.3,163.2,1.5,11.0,10.9
2017031818,27865,61.9,0.0,98.4,221.5,1.3,8.5,10.8
2017031818,27866,65.9,0.0,98.7,263.0,2.9,6.8,10.7
2017031818,27867,54.2,0.0,95.8,261.6,2.8,8.0,11.3
2017031818,27868,65.5,0.0,100.0,268.1,1.5,9.2,10.6
2017031818,27869,64.4,0.2,99.5,270.0,0.8,10.2,10.6
2017031818,27870,66.1,1.0,100.0,164.9,2.0,11.3,10.6
2017031818,27871,121.0,1.7,100.0,142.6,3.1,13.2,8.0
2017031818,27872,122.8,3.8,100.0,130.6,2.3,14.9,8.0
2017031818,27873,122.1,3.6,100.0,130.9,1.5,17.4,8.0
2017031818,27874,108.6,2.2,90.4,249.0,0.4,21.0,9.0
2017031818,27875,105.1,1.6,86.2,290.4,2.6,22.8,9.5
2017031818,27876,105.6,1.2,87.4,295.1,4.3,22.9,9.3
2017031818,27877,100.0,0.7,88.2,299.2,4.5,23.0,9.6
2017031818,27878,99.5,0.3,89.2,309.9,3.7,23.1,9.5
2017031818,27879,108.4,1.4,90.2,325.9,3.1,23.1,9.0
2017031818,27880,106.2,6.5,89.0,322.7,1.2,23.3,9.2
2017031818,27881,102.2,5.9,85.7,201.0,1.7,23.7,9.5
2017031818,27882,96.7,1.1,83.5,201.0,3.0,24.0,10.0
2017031818,27883,98.6,0.0,83.5,189.3,2.8,24.1,9.9
2017031818,27884,102.4,0.2,85.6,173.5,2.6,24.0,9.6
2017031818,27885,102.7,1.0,86.5,159.2,2.7,23.9,9.4
2017031818,27886,101.4,0.9,84.5,151.4,3.4,24.0,9.7
2017031818,27887,100.3,0.2,81.7,153.3,3.6,24.1,10.0
2017031818,27888,83.8,0.0,81.2,158.7,3.5,24.2,10.9
2017031818,27889,77.2,0.1,82.5,162.0,3.6,24.1,11.1
2017031818,27890,95.5,0.1,83.6,165.8,4.2,24.1,10.1
2017031818,27891,101.1,0.0,83.2,170.5,4.9,24.1,9.9
2017031818,27892,98.7,0.1,82.2,176.3,4.9,24.1,10.1
2017031818,27893,94.9,0.2,81.7,179.2,4.7,24.1,10.3
2017031818,27894,91.4,0.0,82.0,177.1,3.7,24.1,10.5
2017031818,27895,88.2,0.0,82.5,177.8,2.9,24.1,10.6
2017031818,27896,96.7,0.0,83.2,181.3,2.6,24.1,10.1
2017031818,27897,99.8,0.0,83.8,180.6,3.3,24.1,9.8
2017031818,27898,99.3,0.1,84.2,182.3,3.9,24.1,9.7
2017031818,27899,94.2,0.3,84.4,177.7,4.5,24.1,9.9
2017031818,27900,92.6,0.2,83.8,159.9,4.3,24.0,10.0
2017031818,27901,91.7,0.0,82.4,149.0,3.9,23.9,10.2
2017031818,27902,89.3,0.0,81.6,164.0,3.3,23.9,10.4
2017031818,27903,88.8,0.0,81.7,183.6,3.3,24.0,10.4
2017031818,27904,87.5,0.0,82.3,185.3,3.5,24.0,10.4
2017031818,27905,86.3,0.0,82.6,179.7,3.5,24.0,10.4
2017031818,27906,86.7,0.0,82.5,183.9,3.3,23.9,10.4
2017031818,27907,86.2,0.1,82.5,195.3,3.5,23.9,10.4
2017031818,27908,88.5,0.0,82.8,197.6,4.1,23.9,10.3
2017031818,27909,87.0,0.0,83.2,195.6,4.0,23.9,10.3
2017031818,27910,84.3,0.0,83.2,194.7,3.4,23.9,10.4
2017031818,27911,80.9,0.0,83.2,188.2,3.2,23.9,10.6
2017031818,27912,77.5,0.0,82.8,177.8,3.4,23.9,10.8
2017031818,27913,75.3,0.0,82.1,178.9,3.4,23.9,11.0
2017031818,27914,74.6,0.0,81.7,191.0,3.4,23.9,11.1
2017031818,27915,74.1,0.0,81.7,196.9,3.6,23.9,11.1
2017031818,27916,73.6,0.0,81.9,194.6,3.6,23.9,11.1
2017031818,27917,73.1,0.0,81.9,190.9,3.6,23.9,11.1
2017031818,27918,72.4,0.0,81.7,189.6,3.6,23.9,11.1
2017031818,27919,71.5,0.0,81.7,190.7,3.7,23.8,11.2
2017031818,27920,70.1,0.0,81.7,192.4,3.7,23.8,11.3
2017031818,27921,69.3,0.0,81.7,192.8,3.8,23.8,11.3
2017031818,27922,68.9,0.0,81.4,192.0,3.8,23.8,11.3
2017031818,27923,68.6,0.0,80.9,192.3,3.8,23.8,11.4
2017031818,27924,68.7,0.0,80.4,195.0,3.6,23.8,11.5
2017031818,27925,68.5,0.0,80.1,198.0,3.5,23.8,11.5
2017031818,27926,68.3,0.0,80.1,198.9,3.5,23.7,11.5
2017031818,27927,68.1,0.0,80.1,197.6,3.5,23.7,11.5
2017031818,27928,68.1,0.0,80.2,195.9,3.6,23.7,11.5
2017031818,27929,68.3,0.0,80.2,195.2,3.6,23.7,11.5
2017031818,27930,68.5,0.0,80.2,195.8,3.6,23.7,11.5
2017031818,27931,68.9,0.0,80.9,196.8,3.4,23.6,11.4
2017031818,27932,69.6,0.0,82.3,199.6,2.9,23.4,11.3
2017031818,27933,69.8,0.0,82.6,199.1,3.1,23.4,11.2
2017031818,27934,69.7,0.0,82.1,198.3,3.3,23.5,11.3
2017031818,27935,70.0,0.0,81.7,198.5,3.4,23.5,11.3
2017031818,27936,70.6,0.0,81.8,199.6,3.4,23.5,11.3
2017031818,27937,70.9,0.0,81.8,200.2,3.4,23.5,11.3
2017031818,27938,70.7,0.0,81.6,199.6,3.5,23.5,11.3
2017031818,27939,70.1,0.0,81.2,198.7,3.6,23.5,11.4
2017031818,27940,69.5,0.0,80.7,198.9,3.6,23.5,11.5
2017031818,27941,68.8,0.0,80.2,200.3,3.6,23.5,11.6
2017031818,27942,68.2,0.0,80.0,201.7,3.7,23.5,11.6
2017031818,27943,68.2,0.0,79.9,202.4,3.7,23.5,11.6
2017031818,27944,68.3,0.0,80.0,202.5,3.7,23.6,11.6
2017031818,27945,68.4,0.0,80.2,202.0,3.7,23.6,11.6
2017031818,27946,68.6,0.0,80.3,201.1,3.8,23.6,11.6
2017031818,27947,68.6,0.0,80.2,200.9,3.9,23.6,11.6
2017031818,27948,68.6,0.0,79.9,201.8,3.9,23.6,11.6
2017031818,27949,68.6,0.0,79.6,202.6,4.0,23.6,11.7
2017031818,27950,67.7,0.0,79.2,202.6,4.1,23.6,11.8
2017031818,27951,66.4,0.0,78.8,202.2,4.1,23.6,11.9
2017031818,27952,64.8,0.0,78.5,202.3,4.1,23.7,12.0
2017031818,27953,64.3,0.0,78.5,202.7,4.2,23.7,12.0
2017031818,27954,66.4,0.0,78.8,202.2,4.1,23.7,11.9
2017031818,27955,68.6,0.0,79.1,200.5,4.1,23.6,11.7
2017031818,27956,68.8,0.0,79.0,199.5,4.1,23.6,11.8
2017031818,27957,62.7,0.0,78.5,199.0,4.2,23.7,12.1
2017031818,27958,56.3,0.0,78.1,198.6,4.3,23.7,12.4
2017031818,27959,54.2,0.0,78.2,198.8,4.3,23.7,12.5
2017031818,27960,52.1,0.0,78.6,199.4,4.3,23.8,12.4
2017031818,27961,82.8,0.0,82.4,135.2,2.6,20.3,10.9
2017031818,27962,84.8,0.0,84.2,131.7,2.9,20.1,10.7
2017031818,27963,88.6,0.0,85.0,130.4,3.1,20.4,10.4
2017031818,27964,95.4,0.0,87.3,133.0,3.4,20.2,10.0
2017031818,27965,99.6,0.0,89.8,147.3,3.4,19.8,9.6
2017031818,27966,100.5,0.0,89.6,166.6,2.8,20.0,9.6
2017031818,27967,92.5,0.0,87.8,175.6,2.4,20.5,10.0
2017031818,27968,88.1,0.0,82.8,178.8,3.6,21.5,10.7
2017031818,27969,90.3,0.0,82.3,190.5,4.0,21.8,10.6
2017031818,27970,90.6,0.0,81.4,209.6,4.4,22.2,10.8
2017031818,27971,96.0,0.0,79.9,220.7,4.4,22.8,10.7
2017031818,27972,95.7,0.0,76.7,215.3,2.0,23.2,11.1
2017031818,27973,100.9,0.0,82.5,145.5,3.3,22.0,10.2
2017031818,27974,98.5,0.0,85.7,144.0,5.6,21.1,10.0
2017031818,27975,95.5,0.0,85.5,143.4,5.9,21.0,10.2
2017031818,27976,93.0,0.0,86.0,144.6,5.6,20.7,10.2
2017031818,27977,85.9,0.0,87.9,149.9,5.2,20.0,10.4
2017031818,27978,98.0,0.0,90.2,163.3,4.2,19.4,9.6
2017031818,27979,96.7,0.0,88.1,186.5,3.8,19.9,9.8
2017031818,27980,83.8,0.0,82.3,187.1,3.5,21.6,11.0
2017031818,27981,83.5,0.0,82.7,166.0,3.5,21.3,11.0
2017031818,27982,80.3,0.0,86.0,162.0,3.6,19.9,10.8
2017031818,27983,81.7,0.0,87.6,170.3,3.3,19.3,10.6
2017031818,27984,93.1,0.0,89.0,160.9,2.8,19.0,10.0
2017031818,27985,93.7,0.0,88.0,120.9,2.4,19.6,10.0
2017031818,27986,89.9,0.0,86.8,104.1,2.8,19.9,10.3
2017031818,27987,90.3,0.0,87.6,124.5,2.5,19.3,10.2
2017031818,27988,83.8,0.0,85.1,156.1,2.6,19.8,10.7
2017031818,27989,79.5,0.0,82.7,171.1,2.8,20.6,11.2
2017031818,27990,81.7,0.0,82.7,176.8,2.7,20.7,11.1
2017031818,27991,78.3,0.1,83.1,173.5,2.4,20.5,11.2
2017031818,27992,78.3,0.1,86.4,175.1,2.2,19.4,10.9
2017031818,27993,80.2,0.2,88.2,181.4,2.2,18.8,10.6
2017031818,27994,86.8,0.2,87.9,147.2,1.4,18.8,10.4
2017031818,27995,89.8,0.2,88.5,80.0,2.0,18.5,10.2
2017031818,27996,79.2,0.1,85.9,72.2,2.5,18.8,10.9
2017031818,27997,76.3,0.1,83.9,88.3,2.9,19.3,11.2
2017031818,27998,77.6,0.1,84.1,116.4,3.7,19.2,11.2
2017031818,27999,74.0,0.1,84.7,136.1,4.2,18.8,11.3
2017031818,28000,69.3,0.0,84.5,145.8,3.7,18.8,11.5
2017031818,28001,68.1,0.0,83.3,147.0,3.1,19.3,11.6
2017031818,28002,67.1,0.0,82.2,118.8,2.3,19.6,11.8
2017031818,28003,66.9,0.0,84.9,82.5,2.6,18.7,11.5
2017031818,28004,71.2,0.0,89.9,90.0,2.4,17.1,10.9
2017031818,28005,69.0,0.0,89.8,104.6,2.5,16.7,11.0
2017031818,28006,66.4,0.0,89.2,98.9,2.1,16.7,11.2
2017031818,28007,70.0,0.0,90.6,87.9,1.8,16.5,10.9
2017031818,28008,75.4,0.0,94.8,79.7,1.9,15.8,10.5
2017031818,28009,77.0,0.0,97.3,80.2,1.7,15.7,10.3
2017031818,28010,75.1,0.0,97.0,81.9,2.0,15.8,10.4
2017031818,28011,74.5,0.0,96.9,83.1,2.3,15.9,10.4
2017031818,28012,74.5,0.0,96.9,85.0,2.4,16.0,10.4
2017031818,28013,74.5,0.0,96.9,86.7,2.5,16.0,10.4
2017031818,28014,74.5,0.0,96.8,87.9,2.6,16.1,10.4
2017031818,28015,74.3,0.0,96.7,88.8,2.7,16.3,10.4
2017031818,28016,73.8,0.0,96.6,89.5,2.8,16.4,10.4
2017031818,28017,73.4,0.0,96.5,90.2,2.8,16.4,10.4
2017031818,28018,73.7,0.0,96.3,90.9,2.9,16.6,10.4
2017031818,28019,73.8,0.0,96.0,91.4,3.1,16.8,10.4
2017031818,28020,73.8,0.0,95.6,91.5,3.3,16.9,10.4
2017031818,28021,74.1,0.0,95.3,91.0,3.4,17.1,10.4
2017031818,28022,74.8,0.0,95.2,89.9,3.5,17.2,10.3
2017031818,28023,75.7,0.0,95.1,88.5,3.5,17.3,10.3
2017031818,28024,76.8,0.0,95.1,86.6,3.6,17.4,10.3
2017031818,28025,77.7,0.0,95.0,84.4,3.6,17.5,10.2
2017031818,28026,78.2,0.0,94.9,82.1,3.7,17.6,10.2
2017031818,28027,78.4,0.0,94.5,80.0,3.8,17.8,10.2
2017031818,28028,77.7,0.0,93.8,78.3,4.0,18.0,10.3
2017031818,28029,76.9,0.0,93.2,77.0,4.2,18.2,10.4
2017031818,28030,76.4,0.0,93.0,76.1,4.2,18.3,10.4
2017031818,28031,75.6,0.0,92.7,75.5,4.3,18.4,10.5
2017031818,28032,74.5,0.0,92.2,74.8,4.4,18.6,10.6
2017031818,28033,74.3,0.0,91.7,74.0,4.5,18.7,10.6
2017031818,28034,74.1,0.0,91.1,72.7,4.6,18.9,10.7
2017031818,28035,73.8,0.0,90.4,71.2,4.6,19.1,10.7
2017031818,28036,73.6,0.0,90.0,69.5,4.7,19.2,10.7
2017031818,28037,72.9,0.0,89.8,68.0,4.8,19.3,10.8
2017031818,28038,71.6,0.0,89.9,66.8,4.8,19.4,10.8
2017031818,28039,69.8,0.0,90.1,65.8,4.9,19.4,10.9
2017031818,28040,67.6,0.0,90.2,64.9,5.0,19.5,11.0
2017031818,28041,65.6,0.0,90.3,64.0,5.0,19.6,11.1
2017031818,28042,65.2,0.0,90.4,63.0,5.0,19.6,11.1
2017031818,28043,65.8,0.0,90.5,62.1,5.1,19.6,11.1
2017031818,28044,66.2,0.0,90.5,61.0,5.1,19.7,11.0
2017031818,28045,66.2,0.0,90.5,59.8,5.1,19.8,11.0
2017031818,28046,65.5,0.0,90.5,58.3,5.1,19.8,11.1
2017031818,28047,64.2,0.0,90.6,57.0,5.1,19.9,11.1
2017031818,28048,62.5,0.1,90.8,56.2,5.3,19.9,11.2
2017031818,28049,60.8,0.1,90.9,55.8,5.4,20.0,11.3
2017031818,28050,60.3,0.1,91.0,55.2,5.5,20.0,11.3
2017031818,28051,61.7,0.2,91.1,53.9,5.5,20.0,11.2
2017031818,28052,64.6,0.2,91.1,51.9,5.5,20.1,11.2
2017031818,28053,64.1,0.2,91.0,49.6,5.5,20.1,11.3
2017031818,28054,64.3,0.2,90.9,47.5,5.5,20.2,11.3
2017031818,28055,62.6,0.1,90.9,45.6,5.6,20.2,11.3
2017031818,28056,59.9,0.1,91.0,43.9,5.7,20.3,11.4
2017031818,28057,57.2,0.0,91.0,42.5,5.8,20.3,11.6
2017031818,28058,55.3,0.0,90.9,41.3,5.9,20.4,11.6
2017031818,28059,54.5,0.0,90.7,39.8,5.9,20.4,11.7
2017031818,28060,53.7,0.0,90.3,38.1,5.9,20.5,11.8
2017031818,28061,53.2,0.0,90.1,36.3,5.9,20.6,11.8
2017031818,28062,53.0,0.0,89.9,34.7,6.0,20.6,11.8
2017031818,28063,52.8,0.0,89.8,33.1,6.0,20.7,11.8
2017031818,28064,52.4,0.0,89.6,31.6,6.2,20.7,11.9
2017031818,28065,51.5,0.0,89.3,30.1,6.3,20.7,11.9
2017031818,28066,50.6,0.0,89.1,28.6,6.4,20.8,12.0
2017031818,28067,50.2,0.0,89.6,26.9,6.4,20.8,11.9
2017031818,28068,50.4,0.0,90.5,24.8,6.5,20.7,11.8
2017031818,28069,50.3,0.0,91.1,22.4,6.5,20.7,11.8
2017031818,28070,49.9,0.0,91.3,19.9,6.5,20.7,11.8
2017031818,28071,49.4,0.0,91.3,17.4,6.6,20.7,11.8
2017031818,28072,49.0,0.0,91.3,15.3,6.7,20.7,11.8
2017031818,28073,48.9,0.0,91.4,13.9,6.8,20.7,11.8
2017031818,28074,48.8,0.0,91.3,12.9,7.0,20.7,11.8
2017031818,28075,50.9,0.0,90.3,10.6,6.7,20.9,11.8
2017031818,28076,53.3,0.0,89.9,5.3,5.0,20.8,11.7
2017031818,28077,53.0,0.0,87.9,0.0,4.5,21.3,11.8
2017031818,28078,53.8,0.0,86.7,1.6,4.5,21.7,11.9
2017031818,28079,54.7,0.0,84.1,2.1,4.9,22.2,12.1
2017031818,28080,53.8,0.0,84.0,357.9,3.2,22.5,12.1
2017031818,28081,49.8,0.0,80.0,350.5,2.5,23.3,12.7
2017031818,28082,46.2,0.0,76.4,343.2,2.3,23.9,13.2
2017031818,28083,43.7,0.0,75.0,342.0,2.8,24.0,13.5
2017031818,28084,42.8,0.0,73.8,345.9,3.6,23.7,13.7
2017031818,28085,47.8,0.0,82.1,355.5,2.3,21.5,12.5
2017031818,28086,57.2,0.0,85.0,352.9,2.6,20.0,11.8
2017031818,28087,56.1,0.0,82.5,343.3,5.0,20.0,12.1
2017031818,28088,58.2,0.0,86.3,331.9,3.3,19.2,11.6
2017031818,28089,74.3,0.0,88.8,316.9,2.2,18.2,10.8
2017031818,28090,97.7,0.0,93.3,304.5,1.6,16.3,9.4
2017031818,28091,106.8,0.0,96.7,269.6,1.2,14.7,8.8
2017031818,28092,112.6,0.0,98.4,226.6,1.5,13.9,8.4
2017031818,28093,111.5,0.0,98.4,220.1,2.1,13.8,8.4
2017031818,28094,101.1,0.0,95.5,229.5,1.8,14.9,9.0
2017031818,28095,90.9,0.0,89.4,300.8,0.5,15.7,9.8
2017031818,28096,55.7,0.2,95.5,271.8,0.3,12.9,11.1
2017031818,28097,61.9,0.2,98.7,239.3,1.8,9.6,10.7
2017031818,28098,61.8,0.2,98.7,232.3,3.2,7.8,10.7
2017031818,28099,63.7,0.0,98.9,231.7,3.3,7.5,10.7
2017031818,28100,47.2,0.0,91.8,249.0,1.5,10.1,11.8
2017031818,28101,61.6,0.0,98.2,27.5,1.0,11.6,10.8
2017031818,28102,63.6,0.2,99.0,18.2,1.8,12.3,10.7
2017031818,28103,65.6,1.3,99.6,101.2,1.3,12.3,10.6
2017031818,28104,121.7,2.3,99.9,125.3,2.7,13.2,8.0
2017031818,28105,122.9,3.2,100.0,116.4,2.4,14.5,8.0
2017031818,28106,122.9,2.8,100.0,112.6,1.3,16.5,8.0
2017031818,28107,110.0,1.6,93.2,328.8,0.3,19.6,8.7
2017031818,28108,105.3,1.0,85.2,296.6,2.3,22.5,9.6
2017031818,28109,106.3,0.8,85.4,295.0,3.7,23.0,9.6
2017031818,28110,100.7,0.6,86.7,299.8,4.1,23.1,9.7
2017031818,28111,97.4,0.3,87.8,310.9,3.8,23.1,9.7
2017031818,28112,108.4,0.9,89.4,323.7,3.4,23.0,9.1
2017031818,28113,108.8,5.6,90.6,340.5,2.7,23.0,9.0
2017031818,28114,105.4,7.3,89.0,261.1,0.5,23.3,9.2
2017031818,28115,102.4,1.7,85.7,205.1,2.5,23.7,9.5
2017031818,28116,98.7,0.0,82.6,196.5,2.8,24.1,10.1
2017031818,28117,95.1,0.1,83.1,172.4,2.4,24.1,10.2
2017031818,28118,100.4,0.2,84.7,148.5,2.9,24.0,9.8
2017031818,28119,99.6,0.2,84.0,149.7,3.4,24.0,9.9
2017031818,28120,98.6,0.1,82.0,161.7,3.7,24.1,10.2
2017031818,28121,86.0,0.1,80.7,168.2,3.7,24.2,10.9
2017031818,28122,77.6,0.5,81.0,172.1,3.7,24.2,11.2
2017031818,28123,89.1,0.7,82.4,173.8,3.9,24.2,10.6
2017031818,28124,101.9,0.2,83.6,174.3,4.3,24.2,9.9
2017031818,28125,104.5,0.1,83.8,178.3,4.7,24.1,9.8
2017031818,28126,104.3,0.2,83.2,174.1,5.1,24.1,9.8
2017031818,28127,103.7,0.1,82.3,165.9,4.6,24.1,10.0
2017031818,28128,84.4,0.0,81.7,168.0,3.6,24.1,10.9
2017031818,28129,84.2,0.0,81.8,180.2,2.8,24.1,10.8
2017031818,28130,93.3,0.0,82.8,194.0,2.8,24.1,10.3
2017031818,28131,101.4,0.1,84.4,199.8,3.5,24.1,9.7
2017031818,28132,100.8,0.4,85.3,178.7,3.9,24.0,9.6
2017031818,28133,93.4,0.2,83.9,146.7,4.4,23.9,10.0
2017031818,28134,87.8,0.0,82.1,144.9,4.3,23.9,10.5
2017031818,28135,76.9,0.0,81.4,164.5,3.5,23.9,11.0
2017031818,28136,83.7,0.0,81.5,186.6,3.1,23.9,10.7
2017031818,28137,87.9,0.0,81.9,190.0,2.9,24.0,10.4
2017031818,28138,86.5,0.0,82.2,182.3,2.9,23.9,10.4
2017031818,28139,87.8,0.0,82.7,189.1,3.4,23.9,10.3
2017031818,28140,89.0,0.1,83.3,201.2,4.0,23.9,10.2
2017031818,28141,88.4,0.2,83.8,195.5,4.4,23.9,10.2
2017031818,28142,85.7,0.1,83.4,183.0,3.7,23.9,10.3
2017031818,28143,82.1,0.0,82.7,186.6,2.8,23.8,10.6
2017031818,28144,78.7,0.0,82.5,197.0,2.6,23.9,10.8
2017031818,28145,76.5,0.0,82.5,187.2,3.0,23.9,10.9
2017031818,28146,75.9,0.0,82.3,182.7,3.6,23.8,10.9
2017031818,28147,75.4,0.0,82.0,191.0,3.8,23.9,11.0
2017031818,28148,74.9,0.0,81.9,197.1,3.7,23.9,11.0
2017031818,28149,74.4,0.0,81.9,195.9,3.4,23.9,11.0
2017031818,28150,73.7,0.0,81.9,193.5,3.3,23.9,11.1
2017031818,28151,72.6,0.0,82.0,192.3,3.5,23.9,11.1
2017031818,28152,71.2,0.0,82.0,191.7,3.7,23.8,11.2
2017031818,28153,69.4,0.0,82.1,192.7,3.7,23.8,11.2
2017031818,28154,69.2,0.0,82.2,194.2,3.7,23.8,11.2
2017031818,28155,69.0,0.0,82.0,193.3,3.6,23.8,11.3
2017031818,28156,68.5,0.0,81.5,191.4,3.7,23.8,11.3
2017031818,28157,68.2,0.0,80.8,192.5,3.6,23.8,11.4
2017031818,28158,68.3,0.0,80.5,196.5,3.5,23.7,11.5
2017031818,28159,68.1,0.0,80.3,199.3,3.5,23.7,11.5
2017031818,28160,68.0,0.0,80.3,199.0,3.5,23.7,11.5
2017031818,28161,68.0,0.0,80.4,197.2,3.5,23.7,11.5
2017031818,28162,68.2,0.0,80.4,196.2,3.5,23.7,11.5
2017031818,28163,68.5,0.0,80.4,196.4,3.6,23.7,11.5
2017031818,28164,68.9,0.0,81.0,197.2,3.4,23.6,11.4
2017031818,28165,69.5,0.0,82.2,199.1,3.0,23.5,11.3
2017031818,28166,70.0,0.0,83.1,200.1,3.0,23.4,11.2
2017031818,28167,70.5,0.0,83.4,200.4,3.1,23.4,11.1
2017031818,28168,71.4,0.0,83.8,200.7,3.2,23.4,11.0
2017031818,28169,72.3,0.0,84.1,201.5,3.2,23.3,11.0
2017031818,28170,72.5,0.0,84.0,202.3,3.3,23.3,11.0
2017031818,28171,72.1,0.0,83.6,201.8,3.4,23.3,11.1
2017031818,28172,71.4,0.0,82.8,200.6,3.5,23.4,11.2
2017031818,28173,70.5,0.0,81.9,200.0,3.6,23.4,11.3
2017031818,28174,69.8,0.0,81.1,200.7,3.7,23.4,11.4
2017031818,28175,69.2,0.0,80.6,202.3,3.7,23.5,11.5
2017031818,28176,68.7,0.0,80.3,203.5,3.8,23.5,11.6
2017031818,28177,68.4,0.0,80.2,203.9,3.8,23.5,11.6
2017031818,28178,68.5,0.0,80.3,203.6,3.8,23.5,11.6
2017031818,28179,68.6,0.0,80.5,202.8,3.8,23.5,11.6
2017031818,28180,68.7,0.0,80.5,202.1,3.9,23.5,11.6
2017031818,28181,68.6,0.0,80.4,202.5,3.9,23.5,11.6
2017031818,28182,68.6,0.0,80.1,203.4,4.0,23.6,11.6
2017031818,28183,68.5,0.0,79.7,203.8,4.0,23.6,11.7
2017031818,28184,67.8,0.0,79.3,203.5,4.1,23.6,11.8
2017031818,28185,66.0,0.0,78.9,203.4,4.1,23.6,11.9
2017031818,28186,64.9,0.0,78.7,203.6,4.2,23.7,12.0
